2023;;1;;16;;descriocionxerc;;0.9629380772749443;;0.19940026531300514;;0.9098929017897543;;0.2237069889593516;;0.3678440438585926;;0.2689565669360763;;0.8900840281480253;;0.9573750558012372;;0.25582810164661496;;0.8567019220021981;;0.24776319371721212;;0.744561473274213;;0.09152197810081719;;0.31193160199255165;;0.7821996691498141;;0.5917371973163075;;0.14350012813244406;;0.6414270688130898;;0.3213644164320347;;0.2601141001865781;;0.92040477842757;;0.2783773054571623;;0.4184393459243828;;0.01461564243663993
2023;;1;;13;;descriocionxerc;;0.2181010158077613;;0.8758460694722453;;0.2903904083990192;;0.6073763763456469;;0.5323222571792149;;0.7687426157528758;;0.477637702973683;;0.1558041841276505;;0.5213951247069085;;0.09201311598835493;;0.8981951538018622;;0.4231379452337566;;0.5063461737270805;;0.08453666601675403;;0.2330175528842613;;0.7197454876486007;;0.01849979957147918;;0.1397334461756825;;0.7575826327272916;;0.6471995797411211;;0.36652943849104314;;0.8751559446491115;;0.07064516439234392;;0.9015721737505906
2023;;1;;7;;descriocionxerc;;0.24448199603916787;;0.6356283744032373;;0.4810138220189486;;0.3752998364368848;;0.4795757929273241;;0.28137186135944137;;0.16960957981413483;;0.6758787498963225;;0.9016927581503765;;0.3870061501289406;;0.18080586009017463;;0.11516859874665042;;0.008807065709251605;;0.8429155745306213;;0.6820555149481214;;0.5173644748644927;;0.9787916537341242;;0.9306541603076841;;0.9838169998739675;;0.9522146571124515;;0.44632608683052655;;0.10568265937058086;;0.3114368954583473;;0.6417710389198216
2023;;1;;20;;descriocionxerc;;0.5571653461404252;;0.0807283025253257;;0.5370522057004737;;0.6840096217428081;;0.5313494283577765;;0.21048685108818266;;0.8011894352187734;;0.7751700567770232;;0.8728510038333392;;0.34608469069722714;;0.7084452052300281;;0.48966213801101455;;0.7667439514011493;;0.3418826767721145;;0.47835943344086573;;0.42219200773833376;;0.34182694088545007;;0.07474157962016814;;0.023832309528551976;;0.8191688868782402;;0.787412783372696;;0.06960644004469763;;0.3545841232302497;;0.584280628305329
2023;;1;;4;;descriocionxerc;;0.9672328567664563;;0.5491370790247836;;0.6219068790335055;;0.758754646117513;;0.014062687754998082;;0.8258357035854079;;0.48258455924782295;;0.5779445492752991;;0.6183151787002255;;0.3433023104476747;;0.8414454422248697;;0.7150536164708945;;0.9976394325469944;;0.6206815168594314;;0.7456233144501335;;0.9023638399026006;;0.44235783646240223;;0.2933252083161644;;0.7082793793912535;;0.40151269434966685;;0.16215133088246325;;0.4257302803588572;;0.5661797917457341;;0.2010928329804521
2023;;1;;12;;descriocionxerc;;0.2564638540952485;;0.8211410323585143;;0.7428826317528734;;0.14998167183130973;;0.5465305818844696;;0.5097253363756223;;0.6583653503707272;;0.12011528186753251;;0.31275509426224457;;0.046897809558945736;;0.9248394200007165;;0.1897006623910057;;0.2715664540608864;;0.363745968916244;;0.7486821689065526;;0.4010948394502045;;0.41882946596958315;;0.46011336511507195;;0.012720635584029916;;0.8284008519127561;;0.7159214566473996;;0.9380871597431003;;0.19775284124809978;;0.0347907744469802
2023;;1;;21;;descriocionxerc;;0.06109335403487448;;0.9527788123129661;;0.8966431569242761;;0.7994084824347858;;0.6333779557371989;;0.22742370744916263;;0.6954299995508326;;0.07762947454786362;;0.9532983936943353;;0.5245444544801161;;0.30042716904251066;;0.21906382865268947;;0.5176732862752271;;0.09506524209317346;;0.6098717582294717;;0.6418719472848132;;0.22715857835740083;;0.03392393274343286;;0.2636230471441592;;0.39093954119745333;;0.36718418984609547;;0.42185848864947273;;0.8417951640150287;;0.09095771091505245
2023;;1;;2;;descriocionxerc;;0.6130589348540323;;0.18302503678249638;;0.21833604571481136;;0.9118566486150553;;0.10890647881819704;;0.24898382155923893;;0.3622929166183124;;0.15703797748594495;;0.46822283925605357;;0.7927988531081778;;0.7939908695311076;;0.7092889413639817;;0.1668210520510096;;0.22039439862493582;;0.3621271842400038;;0.016227195083679646;;0.2739249741310107;;0.09568078801503554;;0.5601820719380072;;0.9759784302447768;;0.6395068126077076;;0.7116002525131924;;0.41476243666141765;;0.012141654567524918
2023;;1;;13;;descriocionxerc;;0.16488809175863395;;0.5252492222379358;;0.762218226571083;;0.695582710526488;;0.9020203321161856;;0.6579294417441047;;0.38154114926309546;;0.24330272866757552;;0.8867373732275912;;0.5109843329030505;;0.45840103779776353;;0.2488451449087441;;0.7046959494938858;;0.5312890006389482;;0.8691058833840347;;0.6993417456415698;;0.37059361778760114;;0.6494494512396655;;0.10820246760816676;;0.842469023703775;;0.8073192673556411;;0.9186163414597586;;0.46043061510291394;;0.99173494886368
2023;;1;;19;;descriocionxerc;;0.4085292336922547;;0.6279082575600755;;0.7157707313645367;;0.8639855872552968;;0.29849891071979084;;0.2742101511426226;;0.345646313154394;;0.5403528096153383;;0.04304480986232029;;0.44264788517126263;;0.4318379501760493;;0.9923564219683908;;0.38730785954684155;;0.7105862511313259;;0.08981411253469795;;0.6101266443461507;;0.7712624970647912;;0.09364376559085275;;0.7762309307144893;;0.36364498151689084;;0.2785066099655782;;0.5742875811230599;;0.0938930081491105;;0.651248797818538
2023;;1;;16;;descriocionxerc;;0.3371287007666758;;0.6931673492590393;;0.48613486474203216;;0.1760723285085396;;0.6218434048341971;;0.29474666995260845;;0.4820941349211;;0.9972758804558403;;0.5146857519585941;;0.5185608487657317;;0.28664356597699503;;0.7786803705221478;;0.04226129845002036;;0.18499963755359128;;0.6848091749163474;;0.5447588454266735;;0.014879671139306883;;0.5153001583095929;;0.06411387969993343;;0.8335339827133066;;0.9471562872872636;;0.44591054181897516;;0.23507450020886145;;0.9873086178305911
2023;;1;;15;;descriocionxerc;;0.5501626638928496;;0.035305145072087596;;0.7492755133015743;;0.25842205380641436;;0.9542332710948598;;0.6191968599778421;;0.34686344705648753;;0.5803944396604123;;0.505526425747887;;0.30580632434986343;;0.17874179464556617;;0.7851916066246502;;0.4090641013083228;;0.014284874592295771;;0.96229561201165;;0.8026828700091884;;0.39331238784191647;;0.8523500201965182;;0.4212001134176213;;0.3031906625109756;;0.9053862465551212;;0.5446518245184209;;0.4101753001275863;;0.21890997583352878
2023;;1;;10;;descriocionxerc;;0.7376951536010566;;0.736237471569011;;0.7325396563093194;;0.6181569477007844;;0.5769422850551852;;0.29928216018513665;;0.2535268153594895;;0.7920127897796329;;0.9240086675649393;;0.46255701916019687;;0.5693464691155834;;0.137631959647865;;0.877962464994742;;0.14717358012851633;;0.3624861067111719;;0.010965799579019109;;0.17181075375175114;;0.6395274716851307;;0.9980024308787749;;0.16701526821611945;;0.48820403751991226;;0.5309640326502956;;0.02874498637021039;;0.0021354476787946997
2023;;1;;4;;descriocionxerc;;0.15286485122353788;;0.7849841568242473;;0.29133138484653887;;0.16585323943762897;;0.8114805766181776;;0.8080322746215659;;0.31745106267507983;;0.07505290193887948;;0.7680680575540112;;0.27658885791223287;;0.39563796694256625;;0.1085653523453951;;0.2612042751285646;;0.1611735958677155;;0.7513615189720141;;0.753292641309166;;0.6209655622991446;;0.8372724960317692;;0.09894356134441107;;0.9508292564867402;;0.6489026343738524;;0.37842080339380624;;0.2387963640653895;;0.38086979153136413
2023;;1;;1;;descriocionxerc;;0.34239623806152764;;0.30561645227049494;;0.7731310310376215;;0.27661764316727655;;0.3025886738504535;;0.6059461243916866;;0.16693105086929838;;0.40608668834022854;;0.3798280811297162;;0.3923601136482241;;0.5552856907801029;;0.2801459709567893;;0.18042788404295718;;0.12594412200792582;;0.8502932512160812;;0.8515637289678764;;0.2038224350421003;;0.47278777407548944;;0.6452512849484011;;0.0820093745869348;;0.17411975140933178;;0.09711872286989087;;0.7909192673887038;;0.6685320100572919
2023;;1;;10;;descriocionxerc;;0.24648648083402036;;0.4851854523102971;;0.4906273573746651;;0.31680106481329906;;0.7714466675775932;;0.3350649161317706;;0.16026144838957013;;0.749500889107301;;0.1371649611190563;;0.8612747792202444;;0.5000629165837398;;0.5405172581982205;;0.737471649546157;;0.6070668519866128;;0.85987401490545;;0.35663217229514643;;0.34026685693733194;;0.9971856225802714;;0.6607796451208389;;0.972882478070368;;0.4413745586520754;;0.3996421503452219;;0.5297258212287077;;0.1830449064483547
2023;;1;;24;;descriocionxerc;;0.26282812485735074;;0.31820800110053615;;0.37839636935472143;;0.4809518035171024;;0.8837748832237254;;0.08896313197965577;;0.41438085254405477;;0.4374889778469295;;0.10763099901915218;;0.030387395045729848;;0.30687165865145594;;0.2501503884890517;;0.30826053111263285;;0.39534261854288955;;0.5303211035846124;;0.08596648274675522;;0.727557345004104;;0.6086543677477348;;0.9214509316224595;;0.2979314378388568;;0.3437490585151972;;0.05553339737587992;;0.564269512227972;;0.9671414633553223
2023;;1;;10;;descriocionxerc;;0.7528686901048712;;0.7294150118523631;;0.08526231701104425;;0.28933457884752634;;0.31881538470838944;;0.9167299186657999;;0.5081996075054496;;0.779210502253452;;0.5987958986051793;;0.624047966569857;;0.45887070345526937;;0.8003219627026529;;0.7961253771126352;;0.04286058080629229;;0.6546338329196163;;0.3163113559526435;;0.2759407439043452;;0.5499618615942695;;0.353067296904644;;0.6039362161983796;;0.4021161034948144;;0.0037139188553578784;;0.1417427213456719;;0.8082674147011908
2023;;1;;12;;descriocionxerc;;0.2030192026508112;;0.4371547826903277;;0.8621573335178397;;0.8103937932710816;;0.23420366373380963;;0.4934531833348046;;0.803833916689139;;0.5239655728419716;;0.5716365758647785;;0.6292950827798947;;0.6371640357067585;;0.7300434277918019;;0.10628778138233119;;0.14873046173425675;;0.9673548980847223;;0.8251690746021151;;0.22483392720686057;;0.3532162934180991;;0.7330481288337763;;0.947212039473655;;0.11262105757423146;;0.04723881779441996;;0.8457943839367249;;0.2447998112096652
2023;;1;;23;;descriocionxerc;;0.48359436664979283;;0.15855936690886208;;0.10219136302781784;;0.9231106412144434;;0.15845401152997396;;0.4371162874774266;;0.7126493495465586;;0.47901181659296477;;0.25563271331958415;;0.2185766338280568;;0.49423475015482443;;0.6566801856837254;;0.9917377491704878;;0.6549066662599304;;0.8989263834176578;;0.02169247461716628;;0.20643420885634833;;0.5415742080077144;;0.5698585752051143;;0.8688097849539336;;0.37909159323995456;;0.7667661811792084;;0.3628628544959106;;0.15967185682415397
2023;;1;;24;;descriocionxerc;;0.2513037564408487;;0.5849137486016748;;0.10881429984794078;;0.9227437544246234;;0.6323463689876244;;0.0879313125365323;;0.3112111563225075;;0.8951495489780155;;0.7060573593580727;;0.49078375664873874;;0.20055966176749807;;0.48226075077986763;;0.58486895301296;;0.320861822379479;;0.2670776417504388;;0.403489223118474;;0.46092858240375756;;0.45589047959720896;;0.06773999988385904;;0.44062586878680055;;0.9111227311798441;;0.03987669860241494;;0.27870499794752346;;0.9922939196014663
2023;;1;;3;;descriocionxerc;;0.6662348466617349;;0.90558602370473;;0.028340638362503;;0.39255580509612253;;0.9405650142580524;;0.2233826559525839;;0.5278982076930432;;0.059843207888830685;;0.19913707857059515;;0.21655698584824445;;0.5405240528399565;;0.5383804323886588;;0.8208029263751861;;0.46271273934327184;;0.6441796378468797;;0.957735068045985;;0.5543368479064827;;0.331816685584736;;0.5084877227855122;;0.6307663429229904;;0.3227446145522904;;0.7385954592904728;;0.938717092267335;;0.555933751790028
2023;;1;;14;;descriocionxerc;;0.9038691159013001;;0.14756194785238963;;0.2212513236023066;;0.8422472731057868;;0.7699338127195882;;0.7103211138724121;;0.6213320911080003;;0.44183503226182974;;0.6934925339508974;;0.09897413508859987;;0.5110319013484232;;0.7677544037880752;;0.6170590944401547;;0.5631883573496003;;0.33034342935674654;;0.6867675259508698;;0.9015260929409545;;0.377079855448186;;0.9536739337697805;;0.8523352629855845;;0.7081475271025337;;0.4925527267591123;;0.47021231870733426;;0.9891920606874993
2023;;1;;24;;descriocionxerc;;0.5677609911608974;;0.5073664688238927;;0.11832627793120476;;0.056090256049128095;;0.9473405096611581;;0.24105437647189887;;0.7098168304733425;;0.12495764820283028;;0.552068489181675;;0.40765914130317904;;0.2441547592860981;;0.3930764172347463;;0.9311126897681018;;0.5994392752349909;;0.2620589856324781;;0.946853802126879;;0.7807811143021212;;0.19458901420079056;;0.5976547114343461;;0.2595675233223834;;0.4254990608479725;;0.57943508639311;;0.6499561681067185;;0.16180605020863814
2023;;1;;20;;descriocionxerc;;0.23126391346328;;0.74330465478407;;0.8610132120767376;;0.29292753606866706;;0.01547767082275775;;0.17780320050545817;;0.6370933105786807;;0.6960110195657043;;0.3237296088873989;;0.8790764037238438;;0.3590150478903884;;0.8300033582167258;;0.31528802530676203;;0.6266444192366936;;0.2716311083776034;;0.2699919365253306;;0.7719145453835802;;0.48101746006783785;;0.8333162911232191;;0.23594906892595946;;0.46718571651323415;;0.1973221369517546;;0.7144467909032597;;0.70588541636917
2023;;1;;14;;descriocionxerc;;0.15984780026120415;;0.059186517691338536;;0.9549567609243963;;0.9818725652042645;;0.6269649017056441;;0.5471186852079013;;0.41998573887489;;0.15705093654292246;;0.8974618590982527;;0.036986136537502046;;0.08771990912371141;;0.3139491097254403;;0.8343119012449036;;0.7302815372126702;;0.543286662583947;;0.14806066922651695;;0.8670647963715373;;0.44062223619334007;;0.43910983946097015;;0.8525232904927558;;0.2631051956893483;;0.7726106485736481;;0.016340462557168478;;0.620549688041061
2023;;1;;7;;descriocionxerc;;0.6750554794200821;;0.5314536762624211;;0.5241708272033974;;0.7677996530233622;;0.34789054716777124;;0.4501866609884695;;0.0867083749829104;;0.868512473824722;;0.29019477786959613;;0.9938910902733216;;0.6160135836743733;;0.31820341959648835;;0.18713846262194822;;0.6348572181238565;;0.4808842512770838;;0.5874235810413057;;0.20864174184092998;;0.5050709551550939;;0.2660347312131459;;0.6688110971866069;;0.928123827714577;;0.3981073686183355;;0.2365068153465264;;0.2557024312994485
2023;;1;;23;;descriocionxerc;;0.9966695669459924;;0.43339954630144695;;0.17225850507937845;;0.05264749086755072;;0.9818807128402742;;0.6974979116890112;;0.8242897856106761;;0.007634365791112319;;0.442544833476625;;0.5566080577900525;;0.7099538038774407;;0.47350748971752876;;0.8676524598406226;;0.9046381883873786;;0.6577619266464679;;0.005591064602865292;;0.4603153854297042;;0.6654928812593012;;0.8386631148403837;;0.19043345975487047;;0.5480647487155497;;0.4131510411494148;;0.5572476749768366;;0.6758368837693561
2023;;1;;5;;descriocionxerc;;0.3157280303690537;;0.07787410781350168;;0.5801457634431999;;0.3441904852243901;;0.9819420732982695;;0.6965392444452313;;0.43840441344244807;;0.7876129933543414;;0.027842614744443384;;0.880506650000373;;0.7433321180057247;;0.12056551183762831;;0.3312157515154125;;0.5308568009574387;;0.8281916675930966;;0.2637504104396846;;0.7384671866749102;;0.6089225570972155;;0.1135495639215941;;0.8110239775968472;;0.10380949734201461;;0.2758975572719027;;0.3586092324991671;;0.5004045112869686
2023;;1;;11;;descriocionxerc;;0.26772409900352256;;0.0003391477738924342;;0.6953485537340917;;0.7898211539100469;;0.3396655001390829;;0.39052883511991576;;0.35472131930491035;;0.2389720887644643;;0.32293828638542454;;0.6325536999436285;;0.8874295150340263;;0.3372824826460603;;0.6097059906916219;;0.48295802928921616;;0.9133653375101254;;0.6124662913650385;;0.6028342068695172;;0.5447584438836027;;0.06701399827283061;;0.7670152246104593;;0.706435495511283;;0.22943486213221687;;0.754028545769463;;0.6299258489612171
2023;;1;;5;;descriocionxerc;;0.41501394269448133;;0.7945151394082101;;0.3830660761730429;;0.20668874357606892;;0.4809474723102931;;0.7885278478699337;;0.4132078344963058;;0.6482109127062494;;0.628386648247204;;0.7610733213847687;;0.0017136697812941692;;0.6225744421879184;;0.9851053958697725;;0.2956805448809411;;0.8005309872163576;;0.48245884852223475;;0.293543061131172;;0.05388958711750613;;0.671312221307989;;0.6929548374746353;;0.285740141416137;;0.7622561538789315;;0.26770311638042055;;0.04530215684029559
2023;;1;;7;;descriocionxerc;;0.5511969007879712;;0.4973810532600338;;0.08594554871415894;;0.2029550399291712;;0.06426219863164195;;0.532042423401081;;0.21647681992511492;;0.8556510295141575;;0.22946386965883991;;0.5564126815068599;;0.2456796945903471;;0.47007476350980004;;0.2979121717929426;;0.5517021263138797;;0.884216685935127;;0.21194323743611165;;0.8103192206949575;;0.5013572343302198;;0.6101453723979233;;0.15820525912916494;;0.5189690870805725;;0.8354361171689099;;0.8771265042912355;;0.2680495310901586
2023;;1;;6;;descriocionxerc;;0.7358598250940227;;0.6078123285098527;;0.42881702132506394;;0.5503561051311375;;0.28590592708998286;;0.8592147505500319;;0.4801528525807598;;0.8179515794312955;;0.9512862011897897;;0.34780015590962743;;0.9564896068160889;;0.6850216906949709;;0.40193310327325227;;0.6707969490523579;;0.7732911407184073;;0.25132574753056725;;0.14282458428501466;;0.8938282159304587;;0.9108912516696521;;0.007093065994651537;;0.3314309206925601;;0.19990460885268468;;0.6402570341805732;;0.6997720503552826
2023;;1;;16;;descriocionxerc;;0.6343748026129753;;0.09087067680989136;;0.3523963236688439;;0.6348610711314366;;0.7688858674675292;;0.9535035479294232;;0.7002342755558219;;0.08067974130457223;;0.012054398104538788;;0.7522076353947386;;0.8748114613608984;;0.28492847268330757;;0.7408189023365391;;0.49960016690044873;;0.5015540941545485;;0.8505425968037816;;0.31207118493250907;;0.6295694526631046;;0.8448429383797584;;0.23030519364384783;;0.4451628206066428;;0.7582087581903983;;0.5694482879025418;;0.739588739896065
2023;;1;;22;;descriocionxerc;;0.3923297255192624;;0.295849616695113;;0.07604638810893793;;0.7426922923167062;;0.3298766452067523;;0.7762430855090736;;0.9988964109325158;;0.8144687273302906;;0.7688590808726178;;0.2277225941270905;;0.1891176418202115;;0.8511708407760628;;0.06192187610554467;;0.5349817214555507;;0.8925116426208369;;0.22256812698291395;;0.21314927000551565;;0.8450758062840692;;0.7461417012373096;;0.030073654167559694;;0.9427175197185534;;0.7519873622390416;;0.035060684168808365;;0.470079698605241
2023;;1;;27;;descriocionxerc;;0.17595969725784755;;0.8315836873615562;;0.7357591764354289;;0.2390190385585118;;0.9156766962869883;;0.310396531671534;;0.24600433563825064;;0.06641906684667054;;0.5075745935655388;;0.30428697674160154;;0.7114640142571264;;0.5416295533473752;;0.7139758965201515;;0.08479730695910237;;0.8323264378801121;;0.991496615858282;;0.35337336029723543;;0.31866888728423326;;0.1661161327332923;;0.05073695889615115;;0.7575403960351361;;0.7887487116132363;;0.3177733251771322;;0.7356016141435714
2023;;1;;5;;descriocionxerc;;0.5321481882288703;;0.3397305991865537;;0.31189876576489406;;0.9071162082749161;;0.7612101587725166;;0.8773313406225902;;0.9149622080908867;;0.6886059237502649;;0.28480874601643336;;0.5010461156675656;;0.5016726506431312;;0.9311927749253095;;0.8660668655299342;;0.8966281546628777;;0.2991501719052766;;0.9354709621051182;;0.419822761584262;;0.7653166900137018;;0.5379906410467281;;0.14956816225544844;;0.9369273525058351;;0.6638974695015222;;0.9267778938945395;;0.04587157387253593
2023;;1;;25;;descriocionxerc;;0.11305966867546513;;0.10265356532080117;;0.7299821811773961;;0.6962542213210667;;0.38956533110687774;;0.3299556901076024;;0.013382291270727098;;0.5937889274405393;;0.38094718198291533;;0.7806974829937109;;0.5637835636391397;;0.520034449596607;;0.23704168894276245;;0.5265914238614686;;0.6210645941733642;;0.08636346311463738;;0.9962069973529057;;0.4659278353589519;;0.15138956415779803;;0.42045981612637395;;0.3980279658642091;;0.6457734909212319;;0.36396659775562057;;0.3233345016532295
2023;;1;;5;;descriocionxerc;;0.21737206551292332;;0.3001404247974906;;0.2690288134007476;;0.16383901460354278;;0.9873176286562703;;0.6366165837439602;;0.6385397203277273;;0.15877689187303623;;0.9994436041454242;;0.8721651795239129;;0.4304840604728595;;0.05375774859951299;;0.9538037224465299;;0.8246730476209734;;0.2046721838760449;;0.621247480705684;;0.7545699905818972;;0.8216915289005496;;0.678284548644914;;0.9218502724849313;;0.5366799416634833;;0.6661687230299541;;0.24657544824688393;;0.31592789925184683
2023;;1;;2;;descriocionxerc;;0.7223246356496307;;0.7204004516852717;;0.6017915898490256;;0.3006484184313295;;0.15270543326846842;;0.2761391416014559;;0.4073971851435245;;0.23323852336610518;;0.18817463896335707;;0.6502639003737194;;0.7439568292950719;;0.5840514618388235;;0.3315536961461425;;0.0926033639377255;;0.2834469973885064;;0.9773587946911847;;0.02650086150808717;;0.8456126287097704;;0.639191579921819;;0.19873927222492493;;0.8266052776735282;;0.9814374452861422;;0.34713353333465924;;0.37849818738302865
2023;;1;;27;;descriocionxerc;;0.5875607669688977;;0.4744967266219887;;0.7031197550026352;;0.2955454407703765;;0.432047148598664;;0.44620303358167357;;0.6759033370804457;;0.2998366627742144;;0.14909719732745674;;0.5821970896609596;;0.4845869584843372;;0.5855472739383624;;0.008021663714256388;;0.3989576014256683;;0.717966076219351;;0.4120210964209853;;0.021604765065628695;;0.2622477992683315;;0.16193716937974312;;0.8126738575555615;;0.0777277868715811;;0.6832732947336011;;0.01546290012131557;;0.9203928643925869
2023;;1;;6;;descriocionxerc;;0.9125455786659246;;0.2649982011576357;;0.30661892754696274;;0.9325339966035054;;0.06783477860986975;;0.8587523091940008;;0.9524101702497082;;0.43626655928094205;;0.7772957834444402;;0.6464399312703268;;0.48453350849436994;;0.09520937442234212;;0.42768024420582995;;0.3203329700929274;;0.4872979186077886;;0.3618577265921954;;0.697990175179845;;0.08446389220690287;;0.8213714137199657;;0.3582646232313307;;0.32244027818152876;;0.03408994518802677;;0.19807588057397896;;0.7802620233043448
2023;;1;;5;;descriocionxerc;;0.11008767397459907;;0.9320347526224301;;0.005797214324081534;;0.807558142033357;;0.5362890525928626;;0.05398529592063317;;0.5909390521491013;;0.1637630379594882;;0.23078396043287752;;0.3911666071135055;;0.3548001606571499;;0.06586055051371975;;0.6237058941468855;;0.3554122843303844;;0.5647035710468189;;0.8736068963661756;;0.936472711262259;;0.8965167269323024;;0.7108024344146691;;0.35240160395026987;;0.5893842292584301;;0.1730812717876219;;0.8001157569378938;;0.4007934857910781
2023;;1;;24;;descriocionxerc;;0.8596522451077282;;0.9123734908120723;;0.8231610995777703;;0.013688305389819133;;0.6020526551917809;;0.37539764466689973;;0.06801259198722798;;0.5485103319536719;;0.3217675925464083;;0.10747119412883921;;0.09148214999879223;;0.7904894106791697;;0.28457580521583514;;0.3511566597521596;;0.13900437173643632;;0.738910398727122;;0.38408067491537345;;0.30312674829751995;;0.6150410704414772;;0.1726560771155936;;0.904959607805127;;0.3310747988409789;;0.2322293797073287;;0.8981650868670786
2023;;1;;6;;descriocionxerc;;0.9830970691485343;;0.03955347175355095;;0.19219923485475743;;0.7866109509436068;;0.08114551468620668;;0.9100615535132811;;0.9291470803193509;;0.21201777312721892;;0.9366028688453216;;0.8956768890705462;;0.10493919495943738;;0.6520566989341889;;0.5560784029878059;;0.9889150664313698;;0.2023405482159999;;0.30458801953327574;;0.49302639915349256;;0.24179933453880564;;0.8383984174303447;;0.17804142804038892;;0.6894382007363461;;0.566185775969469;;0.9169023850159932;;0.10176787557598621
2023;;1;;12;;descriocionxerc;;0.7637730853506006;;0.6996760842273468;;0.7404737848599378;;0.7279064342145211;;0.4258439691973238;;0.41564574859867653;;0.8698354350440864;;0.637825100396815;;0.16557672191588602;;0.25156219982347405;;0.4963540878450172;;0.3003524654099078;;0.8776611132967272;;0.982801376604458;;0.023221438406541006;;0.9644949521134865;;0.8481262090103113;;0.43002561979997134;;0.9001370547932364;;0.26212759594584223;;0.49640618085189336;;0.14751661764032065;;0.09877219577277574;;0.06559207621625185
2023;;1;;6;;descriocionxerc;;0.30371231068370685;;0.4693817040916932;;0.32255457308333246;;0.8658923910514331;;0.27204076649173126;;0.19580531622180108;;0.7954480267350539;;0.07724644983108508;;0.02841210543321493;;0.7301329536581339;;0.616974403751967;;0.06870037549840702;;0.313496075190397;;0.9475680249621706;;0.09738729288591186;;0.29264433901013787;;0.5833503352918358;;0.02088208068030928;;0.3068412885408228;;0.2187602429940625;;0.9835956061843129;;0.08883308912222898;;0.8245386810261938;;0.5324670138551487
2023;;1;;27;;descriocionxerc;;0.7743018352601104;;0.4211135005255363;;0.7514351625107557;;0.07516107519833759;;0.5372722007151056;;0.32436876316665175;;0.1176645646680815;;0.646825321747845;;0.561982606803629;;0.6885664071131958;;0.15121144709161782;;0.46843246313938036;;0.8296339052371291;;0.030765173612927854;;0.6766605945332;;0.3063474881781947;;0.27766924726630426;;0.5909328514085702;;0.984773080300729;;0.4213042288093237;;0.9310102814424454;;0.8562833883425272;;0.6324311671024945;;0.8649149124408042
2023;;1;;11;;descriocionxerc;;0.6698108961451987;;0.5958170822765023;;0.27212332369746395;;0.06623925883037074;;0.639146349010642;;0.23960683882667022;;0.9349241524102432;;0.7167673599564968;;0.22472484081255062;;0.9109093040122661;;0.9377886011220266;;0.9973965004456602;;0.5170273625924983;;0.6793264895884487;;0.7514634087508612;;0.6431493695951207;;0.24003650196651005;;0.5344936685185937;;0.6741193451593829;;0.6272545705022503;;0.6342350102266574;;0.6223447353813376;;0.26960278184986175;;0.8225712427404518
2023;;1;;5;;descriocionxerc;;0.060977206353034163;;0.9908867541175403;;0.44604186757847974;;0.8101429794717148;;0.11503049362564077;;0.521295676963213;;0.13904417475941988;;0.13361424464029814;;0.23197209161430887;;0.03579422185776504;;0.13394251648997346;;0.5508340514649015;;0.029059275175299493;;0.3491210217338563;;0.8282868338535007;;0.6455901679026957;;0.9543033787977918;;0.2120022069064995;;0.36165877808435287;;0.7129821713744188;;0.24209256506036403;;0.85438509369179;;0.2532232567243502;;0.6707287743049446
2023;;1;;9;;descriocionxerc;;0.6275427617637144;;0.7174272436150471;;0.10959936548952709;;0.043940652195573304;;0.8791621597553455;;0.23692325984827878;;0.4790787828068199;;0.5358155092336373;;0.8727698898804108;;0.7260172026333447;;0.13303729043813084;;0.08991214711490492;;0.7428679922436081;;0.3778039822807171;;0.21442136660856193;;0.01085464032139083;;0.8502053545266945;;0.9224656056873868;;0.3129909286674861;;0.5351334697490421;;0.08631627811838571;;0.6211367883428078;;0.12941050825316402;;0.5738291705829038
2023;;1;;24;;descriocionxerc;;0.5569874846457579;;0.3410620776667954;;0.602167311620736;;0.8063239880158719;;0.024649466181229873;;0.8051017163524622;;0.162251659526794;;0.16877883116318326;;0.702821776380742;;0.7882919900231973;;0.8356493573263747;;0.14291923726895173;;0.3072312885902676;;0.21518161877937647;;0.3511927930838278;;0.9943363202550373;;0.3919616866115476;;0.03802453858359567;;0.1859830495264907;;0.8541514545408647;;0.6141000214699772;;0.6965698417378343;;0.647919834795333;;0.7032287404085256
2023;;1;;6;;descriocionxerc;;0.4766479935328015;;0.3184663015682241;;0.5591436358180033;;0.9594091502266328;;0.2866027516664994;;0.35842950602057755;;0.5297249032539423;;0.9730086365976156;;0.1602946283960366;;0.22372012055627044;;0.20362242043107492;;0.7107269140779475;;0.49729387657962576;;0.6965168836111582;;0.44626435345623594;;0.9421001833636049;;0.3880114860581133;;0.683445325879673;;0.8798738290766935;;0.700656768307994;;0.13678242091453618;;0.8871155120408194;;0.8251234109640988;;0.3957870632350574
2023;;1;;1;;descriocionxerc;;0.9373025948056926;;0.08311360022456804;;0.5112833413486711;;0.7671028323051048;;0.2540109236416187;;0.12294378108307424;;0.49232527830925366;;0.04043626915999299;;0.2707417189024225;;0.8136176186359525;;0.7012695142221804;;0.20089054768479908;;0.09270030646705496;;0.032031370504320145;;0.958776881212051;;0.5367713064630378;;0.9010288642078689;;0.01489071657250185;;0.7253433041940487;;0.3516192563577689;;0.9363154530658611;;0.624872767530763;;0.1039261170593817;;0.4849605685737993
